other_name_type,named_year,other_name,species_guid
拉丁名,Meyrick,Conobathra aphidivora,2e127e55-c129-4604-b183-4a27ff9bc3c7
拉丁名,,Cryptoblabes aphidivora,2e127e55-c129-4604-b183-4a27ff9bc3c7
拉丁名,(Meyrick),Isauria aphidivora,2e127e55-c129-4604-b183-4a27ff9bc3c7
拉丁名,Meyrick,Melitene aphidivora,2e127e55-c129-4604-b183-4a27ff9bc3c7
拉丁名,,Atomoscelis seriatus,80331b7e-655b-4429-8100-42b0be60afcb
拉丁名,,Psallus seriatos,80331b7e-655b-4429-8100-42b0be60afcb
拉丁名,Reuter,Psallus seriatus,80331b7e-655b-4429-8100-42b0be60afcb
拉丁名,,Pseudadomescelis beriatus,80331b7e-655b-4429-8100-42b0be60afcb
英文名,,"weevil, warren's collar",29ef9c29-1ba7-4871-ba3b-40657b81e613
拉丁名,Wlkn.,Microbracon kirkpatricki,36219e32-18bf-4192-b4db-4645687c902e
拉丁名,,Bruchidius baudoni,30850e7d-f4f4-4bf2-90d8-437941e77297
拉丁名,,Bruchus baudoni,30850e7d-f4f4-4bf2-90d8-437941e77297
拉丁名,TERGIVERSANS,Dysdercus superstitiosus,3d2ae99e-474d-401f-921c-2fc8920e8aed
拉丁名,,Dysdercus superstitiosus intermedius,3d2ae99e-474d-401f-921c-2fc8920e8aed
拉丁名,,Dysdercus superstitiosus tergiversans,3d2ae99e-474d-401f-921c-2fc8920e8aed
拉丁名,Cramer,Microgonia vesulia,3b3431b9-dc45-4cb7-b238-2fcd54ecbfbc
拉丁名,Cramer,Phalaena vesulia,3b3431b9-dc45-4cb7-b238-2fcd54ecbfbc
拉丁名,,Cryptocampus mucronata,c4028699-9b29-4ab1-b56a-427e8ed04bcf
拉丁名,,Cryptocampus saliceti,c4028699-9b29-4ab1-b56a-427e8ed04bcf
拉丁名,,Euura saliceti,c4028699-9b29-4ab1-b56a-427e8ed04bcf
拉丁名,,Diaulinus pulchripes,d53ec78c-15f5-4d11-8f8f-35d0f0c8d01d
拉丁名,,Lachnus agilis,d2c07aad-84b9-471b-a362-32b291b618b8
拉丁名,,Protolachnus agilis,d2c07aad-84b9-471b-a362-32b291b618b8
拉丁名,,Oligosita tominici,ebf8a272-3caa-4c37-b286-3731452aa2e5
拉丁名,"(Fabricius) Burmeister, 1834b",Amaurus brevicornis,96fad7f3-042e-47d0-af2d-392f676e8f05
拉丁名,"Fabricius, 1787",Cimex brevicornis,96fad7f3-042e-47d0-af2d-392f676e8f05
拉丁名,"(Fabricius) Fabricius, 1803",Edessa brevicornis,96fad7f3-042e-47d0-af2d-392f676e8f05
拉丁名,"(Fabricius) Burmeister, 1834a",Pseudaradus brevicornis,96fad7f3-042e-47d0-af2d-392f676e8f05
拉丁名,"(Diakonoff, 1982)",Crocidosema corynetes,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"(Turner, 1946)",Crocidosema eridela,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"(Turner, 1946)",Crocidosema perversa,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"(Turner, 1946)",Crocidosema phaedropa,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"(Turner, 1926)",Crocidosema polyphaea,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"(Turner, 1946)",Crocidosema tornocosma,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"Diakonoff, 1982",Epinotia corynetes,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,,Epinotia lantana,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"Turner, 1946",Eucosma eridela,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"Turner, 1946",Eucosma perversa,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"Turner, 1946",Eucosma phaedropa,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"Turner, 1926",Eucosma polyphaea,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,"Turner, 1946",Eucosma tornocosma,7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,,"lantana flower, caterpillar",7556f83c-4757-4622-b401-4c0209c97a36
拉丁名,,Microplitis tuberculifera,5ec553d2-5add-414b-a89b-57b70c73f7d0
拉丁名,Guenee,Ebulea fumalis,e9f4b824-e70e-424e-a72c-5149a5d32322
拉丁名,Guenee,Pyrausta fumalis,e9f4b824-e70e-424e-a72c-5149a5d32322
拉丁名,,Termes assmuthi,054c4b31-af49-484a-a509-55319ba86b4c
拉丁名,,Lygaeonematus subarctica,73c1aada-9779-45d5-971b-52f1812b03cb
拉丁名,,Lygaeonematus subarcticus,73c1aada-9779-45d5-971b-52f1812b03cb
拉丁名,,Pristiphora pseudosaxesenii,73c1aada-9779-45d5-971b-52f1812b03cb
拉丁名,,Hylephila philaeus,12c383ac-0f1e-4661-ac40-498fdc8d7c6e
拉丁名,(Drury),Hylephila phylaeus,12c383ac-0f1e-4661-ac40-498fdc8d7c6e
拉丁名,,Hylephilia philaeus,12c383ac-0f1e-4661-ac40-498fdc8d7c6e
拉丁名,,Hylephilia phyleus,12c383ac-0f1e-4661-ac40-498fdc8d7c6e
英文名,,"skipper, fiery",12c383ac-0f1e-4661-ac40-498fdc8d7c6e
拉丁名,,Platycheirus vitripennis,c94b5289-3bfa-4d1e-90b3-4d3db407dec9
拉丁名,,Asolcus scuticarinatus,eb429ed7-4539-48ac-8fe7-49dd194fca6b
拉丁名,,Microphanurus scuticarinatus,eb429ed7-4539-48ac-8fe7-49dd194fca6b
拉丁名,,Eumea mitis,b5f1e1e9-29f2-4f34-b67d-56a170cd348d
拉丁名,,Exorista mitis,b5f1e1e9-29f2-4f34-b67d-56a170cd348d
拉丁名,(MG.),Zenilla mitis,b5f1e1e9-29f2-4f34-b67d-56a170cd348d
拉丁名,,Zenillia mitis,b5f1e1e9-29f2-4f34-b67d-56a170cd348d
拉丁名,,Ceratia flavomarginata,a533d942-d2d2-4bf0-8e09-4b46a36a110e
拉丁名,,Leucopomyia obscura,9631d618-2dd7-4728-ac10-4b7f43b38a53
拉丁名,,Neoleucopis obscura,9631d618-2dd7-4728-ac10-4b7f43b38a53
拉丁名,Benth. (1849),Gynura crepidioides,9da1ca93-ad5d-40f4-84c4-41ecf1e13c65
拉丁名,,Asolcus podisi,a650141a-bb27-48da-9153-5386e85adcb8
拉丁名,Ashmead,Trissolcus podisi,a650141a-bb27-48da-9153-5386e85adcb8
英文名,,bigheaded grasshopper,3743af78-32b3-47ba-a349-525040741d49
拉丁名,Cushman,Dioctes chilonis,1099f4e3-ebed-4408-9e06-4173278617a9
拉丁名,"Snyder, 1924",Leucotermes cardini,b32ea80b-0390-4ee7-845f-69c105f1c00e
拉丁名,,Eurytoma gossypii,93a9c708-42d6-4969-9591-6996ef46be47
拉丁名,,Pachyzancla perusialis,1d37f462-4d0f-41cb-a176-6ad2ad99bfd0
拉丁名,Wlk.,Psara perusialis,1d37f462-4d0f-41cb-a176-6ad2ad99bfd0
拉丁名,Bond.,Himatidium neivai,22e78778-40c4-4724-bff4-6fb30ec8df3b
拉丁名,Stal,Acanthomia brevirostris,7d8592f6-8925-4712-b6db-6fbc6f0d9a1c
拉丁名,Westwood,Coreus scutellaris,7d8592f6-8925-4712-b6db-6fbc6f0d9a1c
拉丁名,,Geniocerus inunctus,052938dc-c6ce-46d7-9c20-6240b7629e07
拉丁名,,Tetrastichus inunctus,052938dc-c6ce-46d7-9c20-6240b7629e07
拉丁名,,Draeculacephala sagittifera,ee6acf6c-20ee-4190-9212-72890e86516c
拉丁名,(WULP var.),Exorista corvinoides,d7083578-cf38-4345-8ccd-680a554bd50c
拉丁名,Baranov,Exorista quadrimaculata,d7083578-cf38-4345-8ccd-680a554bd50c
拉丁名,,Exorista rufella,d7083578-cf38-4345-8ccd-680a554bd50c
拉丁名,,Nealsomyia quadrimaculata,d7083578-cf38-4345-8ccd-680a554bd50c
拉丁名,"Fabricius, 1801",Curculio affinis,018322d0-a739-4b36-a2c5-5d272195f4b5
拉丁名,"Olivier, 1790",Curculio famelicus,018322d0-a739-4b36-a2c5-5d272195f4b5
拉丁名,"Marshall, 1916",Diaprepes famelicus barbadensis,018322d0-a739-4b36-a2c5-5d272195f4b5
拉丁名,"Gyllenhal, 1834",Diaprepes famelicus elegantulus,018322d0-a739-4b36-a2c5-5d272195f4b5
拉丁名,"Gyllenhal, 1834",Diaprepes famelicus esuriens,018322d0-a739-4b36-a2c5-5d272195f4b5
拉丁名,"Gyllenhal, 1834",Diaprepes lepidopterus,018322d0-a739-4b36-a2c5-5d272195f4b5
拉丁名,"Roelofs, 1875",Diaprepes purvesi,018322d0-a739-4b36-a2c5-5d272195f4b5
英文名,,donkey beetle (Bermuda),018322d0-a739-4b36-a2c5-5d272195f4b5
拉丁名,,Exophthalmus famelicus,018322d0-a739-4b36-a2c5-5d272195f4b5
英文名,,leaf weevil,018322d0-a739-4b36-a2c5-5d272195f4b5
英文名,,Leeward islands sugarcane root borer,018322d0-a739-4b36-a2c5-5d272195f4b5
英文名,,"root borer, Leeward islands",018322d0-a739-4b36-a2c5-5d272195f4b5
英文名,,white grub,018322d0-a739-4b36-a2c5-5d272195f4b5
拉丁名,(Fabricius),Atmodes irrorata,85eb2936-60c3-4d37-992d-5cb29725b0e5
拉丁名,Duval,Lissorhoptrus foveolatus,31c2a675-cd72-462c-9b3a-6905390e3b98
英文名,,"coffee, lacebug (coffea robusta)",9f828375-512a-44de-82c0-6d292fe3687e
拉丁名,,Pediobius utahensis,aa413682-f88c-4e19-80ea-6d5969f07207
拉丁名,,Pleurotropis utahensis,aa413682-f88c-4e19-80ea-6d5969f07207
拉丁名,,Rhogas laphygmae,d48f73de-95da-49c4-b64d-63a6d0d6eab1
拉丁名,Viereck,Rogas laphygmae,d48f73de-95da-49c4-b64d-63a6d0d6eab1
拉丁名,,Ctenophorocera pavida,95a40463-a13f-4280-9cd7-5ebda267c712
拉丁名,,Gaedia puellae,95a40463-a13f-4280-9cd7-5ebda267c712
拉丁名,,Neopales pavida,95a40463-a13f-4280-9cd7-5ebda267c712
拉丁名,,Pales cilipeda,95a40463-a13f-4280-9cd7-5ebda267c712
拉丁名,"Froggatt, 1898",Termes ferox,de1d33f1-c7e8-45f0-ab7c-5ec5d3706126
拉丁名,Hayat,Aphelinus kashmiriensis,5e02911f-90a0-415f-93d6-557e9a17bc8d
拉丁名,Blkh.,Scymnus notescens,9ed46d5c-ed45-4836-9853-5b3af321c634
拉丁名,,Diprion socia,c3efe82c-068b-49c8-bee0-6cae8d58e6c6
拉丁名,,Diprion socium,c3efe82c-068b-49c8-bee0-6cae8d58e6c6
拉丁名,,Diprion socius,c3efe82c-068b-49c8-bee0-6cae8d58e6c6
拉丁名,,Gilpinia socius,c3efe82c-068b-49c8-bee0-6cae8d58e6c6
拉丁名,,Lophyrus socia,c3efe82c-068b-49c8-bee0-6cae8d58e6c6
拉丁名,,Lophyrus socius,c3efe82c-068b-49c8-bee0-6cae8d58e6c6
拉丁名,Haliday,Apanteles vestalis,101dafd1-7ba3-44ae-88e6-64c79feddfc6
拉丁名,,Agathis diversus,5017bd50-2e00-46b7-b8b4-7599115c24b8
拉丁名,,Monodontomerus saltuosus,fbec058f-554f-4ca8-b683-66a1c9fca731
拉丁名,Walsingham,Decadarchis flavistriata,758c0cfb-7616-422a-8042-7bd13d952e3f
拉丁名,,Erechthias flavistriata,758c0cfb-7616-422a-8042-7bd13d952e3f
拉丁名,Walsingham,Erecthias flavistriata,758c0cfb-7616-422a-8042-7bd13d952e3f
拉丁名,Walsingham,Ereunetis flavistriata,758c0cfb-7616-422a-8042-7bd13d952e3f
英文名,,"sugarcane, bud moth",758c0cfb-7616-422a-8042-7bd13d952e3f
拉丁名,,Angitia punctoria,1afa03da-d9fe-41ae-80c9-676493c52096
拉丁名,,Diadegma punctoria,1afa03da-d9fe-41ae-80c9-676493c52096
拉丁名,,Dioctes punctoria,1afa03da-d9fe-41ae-80c9-676493c52096
拉丁名,,Eriborus terebrans,1afa03da-d9fe-41ae-80c9-676493c52096
拉丁名,,Horogenes punctoria,1afa03da-d9fe-41ae-80c9-676493c52096
拉丁名,,Inareolata punctoria,1afa03da-d9fe-41ae-80c9-676493c52096
拉丁名,,Nythobia punctoria,1afa03da-d9fe-41ae-80c9-676493c52096
拉丁名,,Eulophus evonymellae,161a5aa1-d644-4d77-b085-76b8696285af
拉丁名,Bouche,Tetrastichus evonymellae,161a5aa1-d644-4d77-b085-76b8696285af
拉丁名,(Cramer),Castnia icarus,5677e716-309b-41b9-8b57-70ffee28db42
英文名,,bean-flower thrips,a7b8ff23-e346-4012-9b77-89af7814eaac
拉丁名,,Euthrips insularis,a7b8ff23-e346-4012-9b77-89af7814eaac
英文名,,"flower, thrips, Cuban",a7b8ff23-e346-4012-9b77-89af7814eaac
英文名,,"flower, thrips, West Indian",a7b8ff23-e346-4012-9b77-89af7814eaac
拉丁名,,Frankliniella fortissima,a7b8ff23-e346-4012-9b77-89af7814eaac
拉丁名,,Franklinothrips insularis,a7b8ff23-e346-4012-9b77-89af7814eaac
拉丁名,"Meyrick, 1917",Spilonota viridans,2ec0b256-312c-4ec5-a121-8a08d06431e0
英文名,,campher,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
英文名,,camphor,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
英文名,,camphor tree,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,Steud.,Camphora officinalis,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,Nees,Camphora officinarum,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,A. Br.,Camphora officinarum var. glaucescens,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
英文名,,camphora tree,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,(Braun) Meisn.,Cinnamomum camphora var. glaucescens,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,Nakai,Cinnamomum camphora var. lanata,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,Hayata,Cinnamomum camphora var. nominale,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,Hayata,Cinnamomum camphoroides,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,(A. Braun) Meisner,Cinnamomum cinnamomum var. glaucescens,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,Hayata,Cinnamomum cinnamomum var. nominale,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,(Hayata) Hayata,Cinnamomum nominale,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,Lecomte,Cinnamomum simondii,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,H. Léveillé,Cinnamomum taquetii,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
英文名,,Japanese camphor,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,L.,Laurus camphora,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,(L.) Spreng.,Persea camphora,85b88ecb-1646-4ee2-b65c-7cbdc79f88e0
拉丁名,Drury,Hyalophora promethea,1f7bbe2e-6ad3-4bf1-8e38-8692abfc54a7
英文名,,"promethea, moth",1f7bbe2e-6ad3-4bf1-8e38-8692abfc54a7
拉丁名,,Campoplex crassifemur,44fa0efd-fb60-44f2-aca6-8645e25c1fa8
拉丁名,,Limnerium crassifemur,44fa0efd-fb60-44f2-aca6-8645e25c1fa8
拉丁名,Th.,Verania lineata,3e6e84fe-7bcb-49da-b86c-a05d05406f20
英文名,,cevuga dromodromo,c6cd913a-71e0-4ea1-87e2-9396e85f868b
英文名,,garland flower,c6cd913a-71e0-4ea1-87e2-9396e85f868b
英文名,,ginger lily,c6cd913a-71e0-4ea1-87e2-9396e85f868b
拉丁名,Rosc.,Hedychium glaucum,c6cd913a-71e0-4ea1-87e2-9396e85f868b
拉丁名,Regel,Hedychium pallidium,c6cd913a-71e0-4ea1-87e2-9396e85f868b
拉丁名,Regel,Hedychium var. pallidium,c6cd913a-71e0-4ea1-87e2-9396e85f868b
英文名,,kahila garland-lily,c6cd913a-71e0-4ea1-87e2-9396e85f868b
英文名,,kahili,c6cd913a-71e0-4ea1-87e2-9396e85f868b
英文名,,wild ginger,c6cd913a-71e0-4ea1-87e2-9396e85f868b
英文名,,yellow ginger lily,c6cd913a-71e0-4ea1-87e2-9396e85f868b
拉丁名,Molina,Lucanus pilmus,fa7b8692-ba5a-4b8c-8c42-857622856571
拉丁名,KOCH,Amycla albicornis,4a008a9c-86f3-4ed2-99b1-95a01005db35
英文名,,"bean root, aphid, French",4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,,Geoica phaseoli,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,WALKER,Pemphigus globosus,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,ESSIG,Pemphigus radicicola,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,DEL GUERCIO,Pemphigus trifolii,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,,Sminthurodes betae,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,,Smynthurodes phaseoli,4a008a9c-86f3-4ed2-99b1-95a01005db35
英文名,,solanum root aphid,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,,Trifidaphis betae,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,,Trifidaphis perniciosa,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,,Trifidaphis phaseoli,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,,Tullgrenia phaseoli,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,,Tychea betae,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,,Tychea phaseoli,4a008a9c-86f3-4ed2-99b1-95a01005db35
拉丁名,Reinh.,Apanteles pallipes,4cadc732-b2cc-40c2-b5a9-92c1466b25d1
拉丁名,,Apanteles reinhardi,4cadc732-b2cc-40c2-b5a9-92c1466b25d1
拉丁名,,Glyptapanteles reinhardi,4cadc732-b2cc-40c2-b5a9-92c1466b25d1
拉丁名,,Chlorion laeviventris,c6ed13e3-6f03-4b09-9ac4-a1a756c26d47
拉丁名,(Forster),Brachytarsus nebulosus,d9178538-5f97-42fe-a3ec-96e0d655411d
拉丁名,Esper,Aegeria formicaeformis,080f81a7-247b-42dd-b8f4-9e725ee35c9a
拉丁名,Esper,Sesia formicaeformis,080f81a7-247b-42dd-b8f4-9e725ee35c9a
拉丁名,"Laing, 1928",Dialeurodes chittendeni,06a61fb6-eece-4b4b-83a8-9e123504d5fe
拉丁名,Tobias,Apanteles telengai,c187fe41-d815-475b-82ce-8c3d547ba4ef
拉丁名,,Perissopterus carnesi,3bca2eee-05f1-4c14-b6eb-ac66bf5ebdfa
拉丁名,,Anisoblabidae,8bebea19-47bd-4179-96ee-b1294411bd3b
拉丁名,ROSHEV.,Oryza stapfii,3ad008fe-9feb-4c66-a41f-abbc8f80f3fe
英文名,,coconut palm rhinoceros beetle,c78548a9-7adb-4681-84b3-b38262e369aa
英文名,,New Guinea rhinoceros beetle,c78548a9-7adb-4681-84b3-b38262e369aa
拉丁名,,Oryctes australis,c78548a9-7adb-4681-84b3-b38262e369aa
拉丁名,"Boisduval, 1832",Scapanes australis australis,c78548a9-7adb-4681-84b3-b38262e369aa
拉丁名,"Sternberg, 1908",Scapanes australis brevicornis,c78548a9-7adb-4681-84b3-b38262e369aa
拉丁名,"Sternberg, 1908",Scapanes australis grossepunctatus,c78548a9-7adb-4681-84b3-b38262e369aa
拉丁名,"Sternberg, 1908",Scapanes australis salomonensis,c78548a9-7adb-4681-84b3-b38262e369aa
拉丁名,Loiacono,Platystasius asinus,c73c0011-12ff-4688-9774-b24116402e05
拉丁名,,Aonidiella personata,53259c0c-b475-4aeb-b0bc-b479c4d1dc77
拉丁名,Comst.,Aspidiotus personatus,53259c0c-b475-4aeb-b0bc-b479c4d1dc77
拉丁名,Comst.,Chrysomphalus personatus,53259c0c-b475-4aeb-b0bc-b479c4d1dc77
英文名,,"masked, scale",53259c0c-b475-4aeb-b0bc-b479c4d1dc77
拉丁名,,Mycetaspis personatus,53259c0c-b475-4aeb-b0bc-b479c4d1dc77
拉丁名,,Calotermes approximatus,8a0fc645-af47-4c0d-b2ec-ad07b05ae680
拉丁名,,Tetrastichus microscopicus,1f329d9b-e0ce-4c2c-9f1d-a8cb8edfca43
拉丁名,,Cochylis rutilana,94b01a74-3cae-4536-978d-a30460ff364c
拉丁名,,Conchylis rutilana,94b01a74-3cae-4536-978d-a30460ff364c
英文名,,"webworm, juniper",94b01a74-3cae-4536-978d-a30460ff364c
拉丁名,(L.) K.SCHUM.,Borreria hispida,cedd92ad-7a10-4a09-afcb-7cf180818e3b
拉丁名,K.SCHUM.,Borreria scabra,cedd92ad-7a10-4a09-afcb-7cf180818e3b
拉丁名,L.f.,Spermacoce hispida,cedd92ad-7a10-4a09-afcb-7cf180818e3b
拉丁名,"Lederer, 1863",Hedylepta,1c2ecd64-1b85-4f84-bdcc-8135876af6ae
拉丁名,,Aleurodes goyabae,bd5cd41d-073d-4ef9-974e-7aa447310604
拉丁名,"(Zeller, 1847)",Aphelia venosana,a55c867f-e86b-4447-b0b5-7a86fb5aa795
拉丁名,"Gozmány, 1960",Bactra banosii,a55c867f-e86b-4447-b0b5-7a86fb5aa795
拉丁名,"Meyrick, 1931",Bactra geraropa,a55c867f-e86b-4447-b0b5-7a86fb5aa795
拉丁名,"Mabille, 1900",Bactra punctistrigana,a55c867f-e86b-4447-b0b5-7a86fb5aa795
拉丁名,"Meyrick, 1911",Bactra scythropa,a55c867f-e86b-4447-b0b5-7a86fb5aa795
拉丁名,Meyrick,Bactra truculenta,a55c867f-e86b-4447-b0b5-7a86fb5aa795
拉丁名,"Meyrick, 1931",Bactra venosana subsp. geraropa,a55c867f-e86b-4447-b0b5-7a86fb5aa795
拉丁名,"Zeller, 1847",Phoxopteris venosana,a55c867f-e86b-4447-b0b5-7a86fb5aa795
英文名,,shichito mat grass worm,a55c867f-e86b-4447-b0b5-7a86fb5aa795
拉丁名,,Earomyia impossibilis,4a2d9ad9-21e9-4335-94c8-89152e0cf4a4
拉丁名,,Maple variegation disease,1b4a8272-d27b-4d84-84b1-83a1923a28ac
拉丁名,"(Szelenyi, 1974)",Norbanus erdoesi,c83433a9-421c-40ad-98aa-835e6e2d7590
拉丁名,"Masi, 1922",Picroscytoides obscurus,c83433a9-421c-40ad-98aa-835e6e2d7590
拉丁名,,Eulophus viridula,20e6ccbd-4745-49dc-81b5-6fdfa19eb083
拉丁名,,Ceraphron carpenteri,253f6f35-9379-4713-9235-5a2a02d2aadd
拉丁名,,Dendrocerus niger,253f6f35-9379-4713-9235-5a2a02d2aadd
拉丁名,,Lygocerus niger,253f6f35-9379-4713-9235-5a2a02d2aadd
拉丁名,,Macrosiphum antirrhinum,5032e4f5-0026-473b-b590-5926438420fd
拉丁名,,Lissencyrtus troupi,3f866f86-5e76-48b5-a2f0-57daba9c81b5
拉丁名,,Tachardiaephagus thoracicus,3f866f86-5e76-48b5-a2f0-57daba9c81b5
拉丁名,Gyllenhal,Hypophloeus longulus,9b617131-ae1c-4fa8-9ce1-755f64ccad87
拉丁名,Gah.,Dasyscapus parvipennis,d8433991-e530-4209-ae80-7525c69938bc
拉丁名,"Narayanan, Subba Rao & Ramachandra, 1960",Dasyscapus thripsivorous,d8433991-e530-4209-ae80-7525c69938bc
拉丁名,(Gah.),Goetheana parvipennis,d8433991-e530-4209-ae80-7525c69938bc
拉丁名,"(Narayanan, Subba Rao & Ramachand., 1960)",Goetheana thripsivora,d8433991-e530-4209-ae80-7525c69938bc
拉丁名,Guenee,Gerespa famelica,99bc0e81-5bb2-47dd-969a-6499b4972fb5
拉丁名,,Strophosomus capitatus var. rufipes,820e0953-5cef-4b86-b522-621fe4ae00f9
拉丁名,(Marsham),Strophosomus obesus,820e0953-5cef-4b86-b522-621fe4ae00f9
拉丁名,"(Suffrian, 1851)",Chrysomela longicollis,43676962-bd8f-40b4-b61c-6e36a96ecb86
拉丁名,"F., 1787",Chrysomela tremulae,43676962-bd8f-40b4-b61c-6e36a96ecb86
拉丁名,"Suffrian, 1851",Melasoma longicolle,43676962-bd8f-40b4-b61c-6e36a96ecb86
拉丁名,"(Fabricius, 1787)",Melasoma tremulae,43676962-bd8f-40b4-b61c-6e36a96ecb86
英文名,,poplar leaf beetle,43676962-bd8f-40b4-b61c-6e36a96ecb86
英文名,,unspotted aspen leaf beetle,43676962-bd8f-40b4-b61c-6e36a96ecb86
拉丁名,,Chrysopa illinoiensis,6d5336d4-6522-4554-a291-6cbfcd4b0650
拉丁名,,Chrysopa plorabunda,6d5336d4-6522-4554-a291-6cbfcd4b0650
拉丁名,,Aphis cirsii,c7da8ae9-0400-4358-ae0a-6d9ed8cf0e3e
拉丁名,,Macrosiphum phillipsi,c7da8ae9-0400-4358-ae0a-6d9ed8cf0e3e
英文名,,"allegheny mound, ant",152c6b11-bb84-4c97-a8db-6adf4a759313
英文名,,"mound,building-ant",152c6b11-bb84-4c97-a8db-6adf4a759313
拉丁名,(Moore),Alcterogystia cadambae,ad107b59-fbf1-4af2-9d03-68ae55569470
拉丁名,"(Moore) (Kirby, 1892)",Brachylia cadambae,ad107b59-fbf1-4af2-9d03-68ae55569470
英文名,,teak carpenterworm,ad107b59-fbf1-4af2-9d03-68ae55569470
拉丁名,,Brasema annulicaudis,2bf35c53-6fc1-4006-b48f-6020c677dca1
拉丁名,"Kryger, 1919",Chaetostricha pulchra,a2d6b6ce-4349-46df-8771-53f0193145a6
拉丁名,"Nowicki, 1935",Oligosita formosa,a2d6b6ce-4349-46df-8771-53f0193145a6
拉丁名,"Girault, 1929",Oligosita krygeri,a2d6b6ce-4349-46df-8771-53f0193145a6
英文名,,Barbados nut tree,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
拉丁名,,Curcas adansoni,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
拉丁名,(L.) Britt.,Curcas curcas,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
拉丁名,,Curcas indica,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
拉丁名,,Curcas purgans,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
拉丁名,,Jatropha acerifolia,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
拉丁名,,Jatropha edulis,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
拉丁名,,Jatropha yucatanensis,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
英文名,,physic nut,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
英文名,,physic nut tree,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
英文名,,poison nut,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
英文名,,purging nut,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
英文名,,purging nut tree,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
拉丁名,,Ricinus americanus,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
拉丁名,,Ricinus jarak,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
中文名,,臭油桐,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
中文名,,芙蓉树,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
中文名,,膏桐,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
中文名,,麻风树,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
中文名,,小桐子,8f8c26a5-30e9-4f96-94de-53fc8c99d1f0
