other_name_type,named_year,other_name,species_guid
拉丁名,(Mart.) Hadac & Chrtek,Grammica racemosa,3dbbea7e-89a3-4cff-9478-991357d08ce6
拉丁名,(Ser.) Des Moul.,Grammica suaveolens,3dbbea7e-89a3-4cff-9478-991357d08ce6
拉丁名,(Ser.) Buching.,Pfeifferia suaveolens,3dbbea7e-89a3-4cff-9478-991357d08ce6
拉丁名,Beyr. ex Engelm.,Cuscuta arvensis,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,(Engelm.) Engelm.,Cuscuta arvensis var. pentagona,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,Buia,Cuscuta basabarica,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,Yunck.,Cuscuta campestris,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,Nutt.,Cuscuta globularis,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,"Buia, 1859",Cuscuta gymnocarpa subsp. deflexa,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,Engelmann,Cuscuta pentagona var. microcalyx,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,Yunck.,Cuscuta pentagona var. subulata,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,Engelm.,Cuscuta verrucosa,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,Nieuwl. & Lunell,Epithymum arvense,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,(Yunck.) Hadac & Chrtek,Grammica campestris,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,(Engelm.) W.A.Weber,Grammica pentagona,8b90952f-5692-40a9-bc0b-0c3eee76485f
拉丁名,Trabut,Cuscuta aegyptiaca,6ba08eb4-8223-406f-9bd7-6732b4fa94c1
拉丁名,Fresen.,Cuscuta arabica,6ba08eb4-8223-406f-9bd7-6732b4fa94c1
拉丁名,Kotschy ex Choisy,Cuscuta ciliaris,6ba08eb4-8223-406f-9bd7-6732b4fa94c1
拉丁名,Siev. ex Ledeb.,Cuscuta epithymum,6ba08eb4-8223-406f-9bd7-6732b4fa94c1
拉丁名,Stapf,Cuscuta lentis,6ba08eb4-8223-406f-9bd7-6732b4fa94c1
拉丁名,Winkl. ex Palibine,Cuscuta turcomanica,6ba08eb4-8223-406f-9bd7-6732b4fa94c1
拉丁名,Rusby,Cuscuta fragrans,9975df1b-e8ee-4c69-b114-e0b810319633
拉丁名,Choisy,Cuscuta intermedia,9975df1b-e8ee-4c69-b114-e0b810319633
拉丁名,(Ruiz & Pav.) Hadac & Chrtek,Grammica odorata,9975df1b-e8ee-4c69-b114-e0b810319633
拉丁名,Rafin.,Nemepis odorata,9975df1b-e8ee-4c69-b114-e0b810319633
拉丁名,Engelm.,Cuscuta sonoriensis,5a168db1-cdc9-4c8a-8297-af775a052dc5
拉丁名,(Engelm.) Hadac & Chrtek,Grammica odontolepis,5a168db1-cdc9-4c8a-8297-af775a052dc5
拉丁名,Millsp.,Cuscuta occidentalis,6fc23ce5-37aa-4e65-8027-1d93c5f4d590
拉丁名,(Millsp. ex Mill. & Nutt.) Hadac & Chrtek,Grammica occidentalis,6fc23ce5-37aa-4e65-8027-1d93c5f4d590
拉丁名,(Krock.) Rafin.,Aplostylis lupuliformis,7447d77c-1b84-4d51-b2c0-caecd4a56b19
拉丁名,(Krock.) Hadac & Chrtek,Monogynella lupuliformis,7447d77c-1b84-4d51-b2c0-caecd4a56b19
中文名,,雕额异胫长小蠹,5ac31dd7-6086-41fa-a9ce-0ab7c69d90d7
中文名,,雕花异胫长小蠹,8fcf99fb-d608-4cd1-bf48-b6e0f93e8b84
英文名,,Amitie,7f8f2621-55e9-43ad-94fb-220d5f980456
英文名,,Bejuco amarillo,7f8f2621-55e9-43ad-94fb-220d5f980456
英文名,,Bejuquito de amor,7f8f2621-55e9-43ad-94fb-220d5f980456
英文名,,Choisy,7f8f2621-55e9-43ad-94fb-220d5f980456
拉丁名,Choisy ex Engelm.,Cuscuta decora,7f8f2621-55e9-43ad-94fb-220d5f980456
拉丁名,Engelm.,Cuscuta hispidula,7f8f2621-55e9-43ad-94fb-220d5f980456
拉丁名,Urb.,Cuscuta indecora var. portoricensis,7f8f2621-55e9-43ad-94fb-220d5f980456
拉丁名,Yunck.,Cuscuta jepsonii,7f8f2621-55e9-43ad-94fb-220d5f980456
拉丁名,Engelm.,Cuscuta neuropetala,7f8f2621-55e9-43ad-94fb-220d5f980456
拉丁名,Scheele,Cuscuta pulcherrima,7f8f2621-55e9-43ad-94fb-220d5f980456
英文名,(France),Custute Amerique,7f8f2621-55e9-43ad-94fb-220d5f980456
拉丁名,(Choisy) Nieuwl. & Lunell,Epithymum indecorum,7f8f2621-55e9-43ad-94fb-220d5f980456
英文名,,Fideitos,7f8f2621-55e9-43ad-94fb-220d5f980456
英文名,(Dominican Republic),Fideos,7f8f2621-55e9-43ad-94fb-220d5f980456
拉丁名,(Choisy) W.A. Weber,Grammica indecora,7f8f2621-55e9-43ad-94fb-220d5f980456
英文名,,largeseed dodder,7f8f2621-55e9-43ad-94fb-220d5f980456
拉丁名,Des Moul.,Cassutha arabica,a763b964-0b89-4ac9-b40b-f25a1da8293e
拉丁名,Buching.,Cuscuta acutissima,a763b964-0b89-4ac9-b40b-f25a1da8293e
拉丁名,Wight,Cuscuta arabica,a763b964-0b89-4ac9-b40b-f25a1da8293e
拉丁名,Stocks,Cuscuta boissieri,a763b964-0b89-4ac9-b40b-f25a1da8293e
拉丁名,Bove ex Choisy,Cuscuta epithymum,a763b964-0b89-4ac9-b40b-f25a1da8293e
拉丁名,Schinz ex Wildem. & Th.Dur.,Cuscuta epitribulum,a763b964-0b89-4ac9-b40b-f25a1da8293e
拉丁名,Boiss.,Cuscuta oxypetala,a763b964-0b89-4ac9-b40b-f25a1da8293e
拉丁名,W.D.J.Koch,Cuscuta planiflora,a763b964-0b89-4ac9-b40b-f25a1da8293e
拉丁名,(Des Moul.) Des Moul.,Grammica arabica,a763b964-0b89-4ac9-b40b-f25a1da8293e
拉丁名,(Roth) J.Holub,Grammica hyalina,a763b964-0b89-4ac9-b40b-f25a1da8293e
拉丁名,Hort. ex Engelm.,Cuscuta bonariensis,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,Hort.Frib. ex Engelm.,Cuscuta chilensis,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,Urb.,Cuscuta domingensis,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,"Willd. ex Schult., 1820",Cuscuta gronovii subsp. gronovii,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,Willd. ex Schult.,Cuscuta gronovii var. gronovii,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,Engelm.,Cuscuta gronovii var. latiflora,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,(Engelmann) MacMillan,Cuscuta gronovii var. saururi,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,(Engelmann) Engelmann,Cuscuta gronovii var. vulgivaga,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,Shuttl. ex Engelm.,Cuscuta polyantha,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,Engelm.,Cuscuta saururi,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,Engelm.,Cuscuta vulgivaga,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,Engelmann,Cuscuta vulgivaga var. glomerata,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,Engelmann,Cuscuta vulgivaga var. laxiflora,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,Engelmann,Cuscuta vulgivaga var. tetramera,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,(Willd. ex Schult.) Nieuwl. & Lunell.,Epithymum gronovii,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,(Willd. ex Schult.) Hadac & Chrtek,Grammica gronovii,55d0de63-2702-43f4-9d05-801f25be6e15
中文名,,格陆氏菟丝子,55d0de63-2702-43f4-9d05-801f25be6e15
拉丁名,(Humb.Bonpl. & Kunth) Hadac & Chrtek,Grammica grandiflora,86fe8595-af91-4142-a6aa-286e57b3ff3a
拉丁名,(Rafin.) Rafin.,Anthanema paradoxa,174c624e-9a7f-45ad-9e5f-df6b267966d9
拉丁名,Rafin.,Anthanema verticillata,174c624e-9a7f-45ad-9e5f-df6b267966d9
拉丁名,Hook.,Cuscuta americana,174c624e-9a7f-45ad-9e5f-df6b267966d9
拉丁名,Rafin.,Cuscuta aphylla,174c624e-9a7f-45ad-9e5f-df6b267966d9
拉丁名,Wood,Cuscuta lepidanche,174c624e-9a7f-45ad-9e5f-df6b267966d9
拉丁名,Rafin.,Cuscuta paradoxa,174c624e-9a7f-45ad-9e5f-df6b267966d9
拉丁名,Engelm.,Lepidanche compositarum,174c624e-9a7f-45ad-9e5f-df6b267966d9
拉丁名,Engelm.,Lepidanche compositarum var. helianthi,174c624e-9a7f-45ad-9e5f-df6b267966d9
拉丁名,Engelm.,Lepidanche compositarum var. solidaginis,174c624e-9a7f-45ad-9e5f-df6b267966d9
拉丁名,Engelm. ex Yunck.,Cuscuta grossa,73406f02-9c5f-4ece-b96a-e37f685ca890
英文名,,alfalfa dodder,5136e8f9-703b-4787-8ecc-1ae27e1b100b
英文名,,clover dodder,5136e8f9-703b-4787-8ecc-1ae27e1b100b
英文名,,common dodder,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,C. Presl,Cuscuta alba,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,Samp.,Cuscuta barbuvea,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,Sennen & Pau,Cuscuta coriariae,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,St.-Lég.,Cuscuta epithymiphyta,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,(Bab.) Hegi,Cuscuta epithymum subsp. trifolii,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,"(Godr.) Rouy, 1908",Cuscuta epithymum var. ulicis,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,Gand.,Cuscuta hygrogenes,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,Buia,Cuscuta prodanii,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,Bornm. & O. Schwarz,Cuscuta stenoloba,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,Bab. (1843),Cuscuta trifolii,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,Godr.,Cuscuta ulicis,5136e8f9-703b-4787-8ecc-1ae27e1b100b
拉丁名,Soyer-Willem.,Cuscuta densiflora,5dd8fa37-6a6e-4ecd-831f-7e6413559447
拉丁名,Wahlenb.,Cuscuta europaea var. tenuior,5dd8fa37-6a6e-4ecd-831f-7e6413559447
拉丁名,Koch & Ziz,Cuscuta major,5dd8fa37-6a6e-4ecd-831f-7e6413559447
拉丁名,J. & C.Presl,Cuscuta vulgaris,5dd8fa37-6a6e-4ecd-831f-7e6413559447
拉丁名,Pfeiff.,Epilinella cuscutoides,5dd8fa37-6a6e-4ecd-831f-7e6413559447
英文名,,Hairweed,5dd8fa37-6a6e-4ecd-831f-7e6413559447
拉丁名,(Engelm.) W.A.Weber,Grammica denticulata,2d778eed-d5b1-48f5-ba6d-73e9b624ca20
拉丁名,(Engelm.) Hadac & Chrtek,Grammica cuspidata,e9a65c09-1b64-4327-b71f-d1d7e1bec197
拉丁名,(Boiss.) Yunck.,Cuscuta approximata var. schiraziana,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Yunck.,Cuscuta approximata var. urceolata,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Trabut,Cuscuta atlantica,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Boiss.,Cuscuta calliopes,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Koch,Cuscuta convolvuli,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Engelm.,Cuscuta cupulata,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,(Bab.) Fourn.,Cuscuta epithymum subsp. approximata,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Trabut,Cuscuta maroccana,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,(Bab.) H.Lindb.,Cuscuta planiflora subsp. approximata,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,(Babington) Engelmann,Cuscuta planiflora var. approximata,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,(Boiss.) Engelm.,Cuscuta planiflora var. schiraziana,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Koch ex Yunck.,Cuscuta pontica,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Yunck.,Cuscuta rhodesiana,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Boiss.,Cuscuta schiraziana,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Kunze,Cuscuta urceolata,d73354f1-e6ea-4fca-ba2a-d85eb878370e
中文名,,杯花菟丝子,d73354f1-e6ea-4fca-ba2a-d85eb878370e
拉丁名,Thunb. ex Engelm.,Cuscuta americana,733c8cf4-9206-4009-9d8a-22bc9acc5084
拉丁名,Engelm.,Cuscuta corymbosa var. microlepis,733c8cf4-9206-4009-9d8a-22bc9acc5084
拉丁名,Willd. ex Roem. & Schult.,Cuscuta cymosa,733c8cf4-9206-4009-9d8a-22bc9acc5084
拉丁名,Choisy,Cuscuta inclusa,733c8cf4-9206-4009-9d8a-22bc9acc5084
拉丁名,Benth.,Cuscuta laxiflora,733c8cf4-9206-4009-9d8a-22bc9acc5084
拉丁名,Kunth,Cuscuta popayanensis,733c8cf4-9206-4009-9d8a-22bc9acc5084
拉丁名,Rafin.,Kadula corymbosa,733c8cf4-9206-4009-9d8a-22bc9acc5084
拉丁名,Beyr ex Engelm.,Cuscuta congesta,50534244-ca9f-45a9-a0ce-da4600fa3896
拉丁名,Engelmann,Cuscuta coryli var. stylosa,50534244-ca9f-45a9-a0ce-da4600fa3896
拉丁名,Engelm.,Cuscuta inflexa,50534244-ca9f-45a9-a0ce-da4600fa3896
拉丁名,(Engelm.) Nieuwl. & Lunell,Epithymum coryli,50534244-ca9f-45a9-a0ce-da4600fa3896
拉丁名,(Engelm.) Hadac & Chrtek,Grammica coryli,50534244-ca9f-45a9-a0ce-da4600fa3896
拉丁名,Thunb. ex Engelm.,Cuscuta americana,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Steud.,Cuscuta aphylla,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Wall.,Cuscuta capillaris,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,R.Br.,Cuscuta carinata,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,(R.Br.) Engelm.,Cuscuta chinensis var. carinata,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Hohen. ex Boiss.,Cuscuta ciliaris,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Herb.Par.,Cuscuta exigua,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Bunge,Cuscuta fimbriata,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Wight,Cuscuta hyalina,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Makino,Cuscuta maritima,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Roxb.,Cuscuta sulcata,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Lour.,Grammica aphylla,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,(Lam.) Hadac & Chrtek,Grammica chinensis,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Rafin.,Pentake chinense,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,禅真,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,豆寄生,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,豆阎王,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,黄丝,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,黄丝藤,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,鸡血藤,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,金丝藤,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,雷真子,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,龙须子,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,日本菟丝子,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,山麻子,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,无根草,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,无根藤,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,无娘藤,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,无叶藤,7d05168a-b365-4ca5-ba18-0311f1348265
中文名,,朱匣琼瓦,7d05168a-b365-4ca5-ba18-0311f1348265
拉丁名,Rafin.,Anthanema capitata,646e6152-cf27-4914-a185-c873d6b1bece
拉丁名,Engelm.,Cuscuta pulchella var. altaica,646e6152-cf27-4914-a185-c873d6b1bece
拉丁名,Jacquem.,Cuscuta rosea,646e6152-cf27-4914-a185-c873d6b1bece
拉丁名,Engelm. (1856) in part (not Beyrich),Cuscuta arvensis,411c318c-ce8d-466d-bcd1-179c1b9681ee
拉丁名,Buia,Cuscuta basabarica,411c318c-ce8d-466d-bcd1-179c1b9681ee
拉丁名,Engelm.,Cuscuta gymnocarpa,411c318c-ce8d-466d-bcd1-179c1b9681ee
拉丁名,Engelm.,Cuscuta pentagona subsp. calycina,411c318c-ce8d-466d-bcd1-179c1b9681ee
拉丁名,,Cuscuta pentagona subsp. pentagona,411c318c-ce8d-466d-bcd1-179c1b9681ee
拉丁名,(Yunck.) Hadac & Chrtek,Grammica campestris,411c318c-ce8d-466d-bcd1-179c1b9681ee
拉丁名,(Engelm.) Hadac & Chrtek,Grammica gymnocarpa,411c318c-ce8d-466d-bcd1-179c1b9681ee
中文名,,野地菟丝子,411c318c-ce8d-466d-bcd1-179c1b9681ee
中文名,,原野菟丝子,411c318c-ce8d-466d-bcd1-179c1b9681ee
拉丁名,Nutt. ex Engelm.,Cuscuta acuminata,636cdcfd-f3e0-483e-a752-09a9e576730e
拉丁名,(Choisy) Hadac & Chrtek,Grammica californica,636cdcfd-f3e0-483e-a752-09a9e576730e
拉丁名,(Engelm.) Hadac & Chrtek,Grammica bracteata,5ad54734-0c3b-416a-a676-77fcfd442b85
拉丁名,Yunck.,Cuscuta ceratophora,c8a7d297-bca3-4d90-abeb-174a5e442d33
拉丁名,Hook. fil.,Cuscuta australis,b9a8c23e-f31b-40f6-a002-fa03c027fa1c
拉丁名,Krauss ex Engelm.,Cuscuta africana,3459b5aa-6f56-44a0-b74d-65f49c7e8ae7
拉丁名,(Engelm.) Hadac & Chrtek,Grammica appendiculata,3459b5aa-6f56-44a0-b74d-65f49c7e8ae7
拉丁名,(Engelm.) Hadac & Chrtek,Grammica acutiloba,33e0d3f4-4eb4-4bae-bc2c-edcd0fc7b5c7
拉丁名,(Engelm.) Hadac & Chrtek,Grammica acuta,497af483-9cdb-4221-a4d4-fa7ba1f3e16b
拉丁名,Raf.,Crotalaria alatipes,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,Raf.,Crotalaria altipes,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,(Forssk.) Schrank,Crotalaria cuneifolia,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,DC.,Crotalaria lechnaultii,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,DC.,Crotalaria leschenaultii,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,Graham,Crotalaria lupiniflora,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,Steud.,Crotalaria lupinifolia,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,"Weinm., 1828",Crotalaria macrophylla,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,Hitchc.,Crotalaria retzii,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,RETZ.,Crotalaria sericea,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,Niyomdham,Crotalaria spectabilis subsp. parvibracteata,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,Crotalaria spectabilis subsp. spectabilis,Crotalaria spectabilis subsp. spectabilis,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
英文名,,Showy crotalaria,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
中文名,,大托叶猪屎豆,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
中文名,,丝毛野百合,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
中文名,,紫花野百合,86e6e679-ccbf-4489-8ae0-2d0b987f2e1c
拉丁名,Say,Ceutorhynchus inaequalis,c28307c4-032d-4779-bce6-37dde7bb56e1
中文名,,grape curculio,c28307c4-032d-4779-bce6-37dde7bb56e1
拉丁名,Motschulsky,Hylotrupes bifasciatus,769bc500-6df6-467c-a0c6-8924eb05a97b
拉丁名,Plavilstshikov，1931,Semanotus bifasciatus ab.fasciatus,769bc500-6df6-467c-a0c6-8924eb05a97b
拉丁名,"Matsushita, 1933",Semanotus chinensis latifasciatus,769bc500-6df6-467c-a0c6-8924eb05a97b
拉丁名,"Kano, 1933",Semanotus chinensis watanabei,769bc500-6df6-467c-a0c6-8924eb05a97b
拉丁名,Aurivillius，1912,Semanotus sinensis,769bc500-6df6-467c-a0c6-8924eb05a97b
拉丁名,Gahan，1888,Synpiezocera sinensis,769bc500-6df6-467c-a0c6-8924eb05a97b
拉丁名,,Coptotermes marabitanas,e7db8168-8558-4532-beb5-262d783b029f
拉丁名,Silvestri,Coptotermes marabitanos,e7db8168-8558-4532-beb5-262d783b029f
拉丁名,"Linnaeus, 1758",Hemerobius testaceus,e7db8168-8558-4532-beb5-262d783b029f
中文名,,南美乳白蚁,e7db8168-8558-4532-beb5-262d783b029f
拉丁名,"Mathur and Tapa, 1962",Coptotermes alfredi,40922013-adea-4eb6-a523-72d69b5a3f38
拉丁名,"Hill, 1923",Coptotermes sedulus,5e1ed399-920e-46dc-9ffa-9ecdb4e66a9c
拉丁名,"Froggatt, 1898",Termes lacteus,5e1ed399-920e-46dc-9ffa-9ecdb4e66a9c
拉丁名,"Wasmann, 1902",Arrhinotermes heimi,42db2688-a75f-4063-ac1e-3c09a770f184
拉丁名,"Holmgren, 1913",Coptotermes parvulus,42db2688-a75f-4063-ac1e-3c09a770f184
拉丁名,"Holmgren, 1911",Coptotermes havilandi,e06e5d1b-c5c1-43f3-a1b7-2ec4a4cd8061
拉丁名,Kemner,Coptotermes javanicus,e06e5d1b-c5c1-43f3-a1b7-2ec4a4cd8061
拉丁名,"Light, 1932",Coptotermes pacificus,e06e5d1b-c5c1-43f3-a1b7-2ec4a4cd8061
拉丁名,"Wasmann, 1896",Termes gestroi,e06e5d1b-c5c1-43f3-a1b7-2ec4a4cd8061
中文名,,哈氏家白蚁,e06e5d1b-c5c1-43f3-a1b7-2ec4a4cd8061
中文名,,赫氏家白蚁,e06e5d1b-c5c1-43f3-a1b7-2ec4a4cd8061
中文名,,马来西亚家白蚁,e06e5d1b-c5c1-43f3-a1b7-2ec4a4cd8061
拉丁名,"Holmgren, 1911",Coptotermes formosae,9b1447ea-f02d-4b40-9fcd-927c61e66fe9
拉丁名,"Oshima, 1914",Coptotermes hongkongensis,9b1447ea-f02d-4b40-9fcd-927c61e66fe9
拉丁名,"Oshima, 1920",Coptotermes intrudens,9b1447ea-f02d-4b40-9fcd-927c61e66fe9
拉丁名,"Silvestri, 1928",Coptotermes remotus,9b1447ea-f02d-4b40-9fcd-927c61e66fe9
英文名,,Formosan subterranean termite,9b1447ea-f02d-4b40-9fcd-927c61e66fe9
英文名,,Formosan 'super' termite,9b1447ea-f02d-4b40-9fcd-927c61e66fe9
英文名,,"soil-nesting, termite, oriental",9b1447ea-f02d-4b40-9fcd-927c61e66fe9
英文名,,"subterranean, termite, formosan",9b1447ea-f02d-4b40-9fcd-927c61e66fe9
英文名,,"subterranean, termite, oriental",9b1447ea-f02d-4b40-9fcd-927c61e66fe9
拉丁名,"Oshima, 1911",Termes gestroi,9b1447ea-f02d-4b40-9fcd-927c61e66fe9
拉丁名,"Matsumura, 1910",Termes raffrayi,9b1447ea-f02d-4b40-9fcd-927c61e66fe9
中文名,,台湾家白蚁,9b1447ea-f02d-4b40-9fcd-927c61e66fe9
拉丁名,"Malloch, 1939",Adrama centralis,ace6ea1f-9115-481a-8206-bfce91c3b31b
拉丁名,"Malloch, 1939",Adrama papuaensis,ace6ea1f-9115-481a-8206-bfce91c3b31b
拉丁名,"Enderlein, 1920",Adrama spinata,ace6ea1f-9115-481a-8206-bfce91c3b31b
拉丁名,"Walker, 1865",Psila cruciata,ace6ea1f-9115-481a-8206-bfce91c3b31b
拉丁名,"Meijere, 1914",Adrama ceramensis,dc635b8a-0255-4635-b054-9b65280fc0a3
拉丁名,Holmgren,Coptotermes  hyalopex,1521f42d-5877-4d22-9227-49de690d14d8
拉丁名,Oshim,Coptotermes  menadoensis,1521f42d-5877-4d22-9227-49de690d14d8
拉丁名,Oshima,Coptotermes dobonicus,1521f42d-5877-4d22-9227-49de690d14d8
拉丁名,Oshima,Coptotermes flavicephalus,1521f42d-5877-4d22-9227-49de690d14d8
拉丁名,Holmgren,Coptotermes robustus,1521f42d-5877-4d22-9227-49de690d14d8
拉丁名,"Desneux, 1905",Termes elisae,1521f42d-5877-4d22-9227-49de690d14d8
拉丁名,Oshima,Coptotermes flavicephalus,23b187a4-0d48-4ae6-9310-a91f621afa9e
拉丁名,Holmgren,Coptotermes robustus,23b187a4-0d48-4ae6-9310-a91f621afa9e
英文名,,Hevea termite,23b187a4-0d48-4ae6-9310-a91f621afa9e
中文名,,大家白蚁,23b187a4-0d48-4ae6-9310-a91f621afa9e
拉丁名,,Conotrachelus persea,92184589-46ec-4f32-9b32-8ee320b7558a
英文名,,"weevil, Persea",92184589-46ec-4f32-9b32-8ee320b7558a
英文名,,American plum weevil,88c49420-1654-4dd3-a7bf-c3b76c32d4f4
拉丁名,Herbst,Curculio nenuphar,88c49420-1654-4dd3-a7bf-c3b76c32d4f4
英文名,,"curculio, plum",88c49420-1654-4dd3-a7bf-c3b76c32d4f4
英文名,,peach curculio,88c49420-1654-4dd3-a7bf-c3b76c32d4f4
中文名,,李象,88c49420-1654-4dd3-a7bf-c3b76c32d4f4
英文名,,quince curculio,54df2349-ac5e-44b1-8e1e-6b864cadff77
英文名,,avocado weevil,4d5106f8-5069-4bc0-9405-3a49771b4eaa
英文名,,"weevil, avocado",4d5106f8-5069-4bc0-9405-3a49771b4eaa
中文名,,墨西哥鳄梨象,4d5106f8-5069-4bc0-9405-3a49771b4eaa
拉丁名,"Fitch, 1856",Aspidiotus pinifoliae,151b6f26-b689-4d4a-a85d-57391e1691cc
拉丁名,,Chionaspis (Phenacaspis) pinifoliae,151b6f26-b689-4d4a-a85d-57391e1691cc
拉丁名,,Chionaspis pinifoliae semiaurea,151b6f26-b689-4d4a-a85d-57391e1691cc
拉丁名,"Garcia Mercet, 1912",Leucaspis pinifoliae,151b6f26-b689-4d4a-a85d-57391e1691cc
拉丁名,"LeBaron, 1872",Mytilaspis pinifoliae,151b6f26-b689-4d4a-a85d-57391e1691cc
拉丁名,"Ferris, 1937: Sl-93",Phenacaspis pinifoliae,151b6f26-b689-4d4a-a85d-57391e1691cc
